id,sensor_id,zone_id,timestamp,sensor_type,unit,val
2,HUM-001,zone_B,2025-07-15T09:37:53Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:37:54Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:37:55Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:37:56Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:37:57Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:37:58Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:37:59Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:38:00Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:01Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:02Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:38:03Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:38:04Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:38:05Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:38:06Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:38:07Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:38:08Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:38:09Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:38:10Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T09:38:11Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:38:12Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:38:13Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:38:14Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:38:15Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:38:16Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:17Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:18Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:38:19Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:20Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:38:21Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:22Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:23Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:24Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:25Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:38:26Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:27Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:38:28Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:38:29Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:30Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:31Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:32Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:33Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:34Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:35Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:36Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:37Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:38:38Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:38:39Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:38:40Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:38:41Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:42Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:38:43Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:38:44Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:38:45Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:46Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:38:47Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T09:38:48Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:38:49Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:38:50Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:38:51Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:52Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:38:53Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:54Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:38:55Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:38:56Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:38:57Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:58Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:38:59Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:00Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:01Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:02Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:03Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:04Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:05Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:06Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:07Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:39:08Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:39:09Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:39:10Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:39:11Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:39:12Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:39:13Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:14Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:39:15Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:16Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:17Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:18Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:19Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:20Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:21Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:39:22Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:39:23Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:39:24Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:39:25Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:26Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:39:27Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T09:39:28Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T09:39:29Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:39:30Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:39:31Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:39:32Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:33Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:34Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:39:35Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:39:36Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:37Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:39:38Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:39:39Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:40Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:41Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:39:42Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:39:43Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T09:39:44Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:45Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:46Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:47Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:48Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:39:49Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:50Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:51Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:39:52Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:53Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:39:54Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:55Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:39:56Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:57Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:39:58Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:39:59Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:00Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:01Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:02Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:03Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:40:04Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:40:05Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:40:06Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:40:07Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:08Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:09Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:10Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:11Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:12Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:13Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:14Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:15Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:16Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:17Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:40:18Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:19Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:40:20Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:40:21Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:22Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:40:23Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:40:24Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:25Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:26Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:27Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:28Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:29Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:30Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:31Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:32Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:33Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:34Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:40:35Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:40:36Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:40:37Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:38Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:39Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:40:40Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:41Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:40:42Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:43Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:44Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:45Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:40:46Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:47Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:40:48Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:49Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:50Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:51Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:40:52Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:53Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:54Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:40:55Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:40:56Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:40:57Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:40:58Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:40:59Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:41:00Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:41:01Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:41:02Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:03Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:41:04Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:41:05Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T09:41:06Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:41:07Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:41:08Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:41:09Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:41:10Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:11Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:41:12Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:13Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:14Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:41:15Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:41:16Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:41:17Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:18Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:41:19Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:41:20Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:21Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:41:22Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:41:23Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:41:24Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:41:25Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:41:26Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:27Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:41:28Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:29Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:30Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:41:31Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:41:32Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T09:41:33Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:41:34Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T09:41:35Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T09:41:36Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T09:41:37Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T09:41:38Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:41:39Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:41:40Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:41:41Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:41:42Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:41:43Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:41:44Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T09:41:45Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:41:46Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T09:41:47Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T09:41:48Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:41:49Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:41:50Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:41:51Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:41:52Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:53Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:41:54Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:41:55Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:41:56Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:41:57Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:41:58Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:41:59Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:42:00Z,humidity,%RH,46.5
2,HUM-001,zone_B,2025-07-15T09:42:01Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T09:42:02Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T09:42:03Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:42:04Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:42:05Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:42:06Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:42:07Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:42:08Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:42:09Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:42:10Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:42:11Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:42:12Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:42:13Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:42:14Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:42:15Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:42:16Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:42:17Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T09:42:18Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:42:19Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:42:20Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T09:42:21Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:42:22Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:42:23Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:42:24Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:42:25Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:42:26Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:42:27Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:42:28Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:42:29Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:42:30Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T09:42:31Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T09:42:32Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:42:33Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:42:34Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:42:35Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T09:42:36Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T09:42:37Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T09:42:38Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T09:42:39Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T09:42:40Z,humidity,%RH,48.25
2,HUM-001,zone_B,2025-07-15T09:42:41Z,humidity,%RH,48.75
2,HUM-001,zone_B,2025-07-15T09:42:42Z,humidity,%RH,49.75
2,HUM-001,zone_B,2025-07-15T09:42:43Z,humidity,%RH,49.75
2,HUM-001,zone_B,2025-07-15T09:42:44Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T09:42:45Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T09:42:46Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T09:42:47Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:42:48Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:42:49Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:42:50Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:42:51Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:42:52Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:42:53Z,humidity,%RH,51.5
2,HUM-001,zone_B,2025-07-15T09:42:54Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:42:55Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:42:56Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:42:57Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:42:58Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:42:59Z,humidity,%RH,51.5
2,HUM-001,zone_B,2025-07-15T09:43:00Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:01Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:02Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:03Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:04Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:05Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:06Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:07Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:08Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:09Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:10Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:11Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:12Z,humidity,%RH,51.5
2,HUM-001,zone_B,2025-07-15T09:43:13Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:14Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:15Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:16Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:17Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:18Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:19Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:20Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:21Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T09:43:22Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:23Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T09:43:24Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T09:43:25Z,humidity,%RH,51.25
2,HUM-001,zone_B,2025-07-15T09:43:26Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T09:43:27Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T09:43:28Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:29Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:30Z,humidity,%RH,51
2,HUM-001,zone_B,2025-07-15T09:43:31Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T09:43:32Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T09:43:33Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T09:43:34Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T09:43:35Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T09:43:36Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T09:43:37Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T09:43:38Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T09:43:39Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T09:43:40Z,humidity,%RH,50
2,HUM-001,zone_B,2025-07-15T09:43:41Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T09:43:42Z,humidity,%RH,50
2,HUM-001,zone_B,2025-07-15T09:43:43Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T09:43:44Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T09:43:45Z,humidity,%RH,49.75
2,HUM-001,zone_B,2025-07-15T09:43:46Z,humidity,%RH,50.25
